"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-05-28 10:00:00,"BAQS",1.48140611671069,0.319613827852961,0.296401799823825,0.276231807331814,0.0064642314892098,0.35028813559322,0.337866666666667,0.3169,0.30695,0.286766666666667,0.284661016949153,0.292465517241379,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 11:00:00,"BAQS",1.69841499638356,0.538643340749198,0.328186730243203,0.223803109834126,0,0.352946428571429,0.336719298245614,0.306966101694915,0.311350877192982,0.298017857142857,0.2925,0.296517857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 12:00:00,"BAQS",1.73610397400954,0.438038229194581,0.4129107417448,0.262826784381247,0,0.366233333333333,0.3655,0.34635,0.339316666666667,0.318466666666667,0.306233333333333,0.316525423728814,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 13:00:00,"BAQS",1.91291057591442,0.739250246857191,0.427592369901419,0.43667267399364,0,0.447438596491228,0.419366666666667,0.39645,0.392915254237288,0.369677966101695,0.365758620689655,0.376982456140351,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 14:00:00,"BAQS",2.00648717189882,0.53364995110484,0.352955793289717,0.376074846322737,0,0.412490909090909,0.386431034482759,0.372982456140351,0.366456140350877,0.343473684210526,0.351490909090909,0.354872727272727,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 15:00:00,"BAQS",1.99571229463515,0.344761206800975,0.292089599704412,0.269068072339653,0.0135884578233897,0.448526315789474,0.411915254237288,0.387169491525424,0.379525423728814,0.353457627118644,0.354379310344828,0.356637931034483,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 16:00:00,"BAQS",2.70617419977854,0.502027228536941,0.472336185280293,0.338625970552941,0,0.506566666666667,0.501883333333333,0.475433333333333,0.465316666666667,0.4366,0.4265,0.430083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 17:00:00,"BAQS",2.76251590541404,0.51606827318682,0.584758993045841,0.285323313148985,0.00730749275470611,0.532454545454546,0.451589285714286,0.426428571428571,0.420464285714286,0.397303571428571,0.382571428571429,0.386446428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 18:00:00,"BAQS",2.5574486433244,0.663896213496551,0.41469838850901,0.288080731790783,0.00174428283114825,0.58635,0.508483333333333,0.472616666666667,0.4614,0.439866666666667,0.4266,0.425316666666667,3.59226833333333,4.54926236666667,7.18691846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-28 19:00:00,"BAQS",3.61884503211508,0.707928225163026,0.54136394173769,0.405184430873619,0.0146464546678893,1.07643333333333,1.04345,0.973066666666667,0.949733333333333,0.906833333333333,0.869416666666667,0.8673,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-28 20:00:00,"BAQS",5.33969333696467,0.550960708445726,0.559442786793362,0.522035601893828,0.0122004441615092,2.00081666666667,1.8184,1.66683333333333,1.61078333333333,1.52515,1.45135,1.44861666666667,4.64740628333333,5.56234525,8.04395805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-28 21:00:00,"BAQS",5.14297234610385,0.691099253872591,0.480445831069705,0.591527526331099,0.00041585361108179,1.79735,1.7049,1.5752,1.52655,1.44481666666667,1.38826666666667,1.38858333333333,6.53538743333333,7.54723176666667,10.3621065833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-28 22:00:00,"BAQS",5.53272524336372,0.729169703943796,0.58458455906735,0.778304921546156,0,2.03363333333333,1.8632,1.71123333333333,1.65316666666667,1.55085,1.49276666666667,1.49563333333333,6.41615771666667,7.40716703333333,9.68425836666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-28 23:00:00,"BAQS",5.57659375037072,0.627250423907143,0.567778509944686,0.885959500262337,0.0169150020670345,2.2663,2.11985,1.96066666666667,1.9013,1.78296666666667,1.73325,1.74065,6.81300205,7.83253505,10.5939052833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29,"BAQS",5.54165437053723,0.695528247914027,0.423089125457033,1.04979726600363,0.0217401146085615,1.49638333333333,1.38556666666667,1.29,1.25333333333333,1.17086666666667,1.13585,1.13771666666667,7.73058185,8.8608847,11.9582093,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 01:00:00,"BAQS",4.34433485879459,0.945171094270579,0.483337286593396,0.931404289374642,0.00614090086364782,1.30333333333333,1.24431666666667,1.16451666666667,1.13616666666667,1.0625,1.03688333333333,1.03996666666667,8.49588876666667,9.57134651666667,12.0280306,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 02:00:00,"BAQS",5.61449310189783,0.885227854030456,0.364885844105076,1.20999729885405,0,1.27136666666667,1.21741666666667,1.13965,1.11096666666667,1.03458333333333,1.00818333333333,1.00978333333333,7.30000446666667,8.37140476666667,10.9910222333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 03:00:00,"BAQS",5.43085254233571,1.16052600525941,0.36932790708073,1.64845236560665,0.014154863050832,1.31253333333333,1.28458333333333,1.20951666666667,1.1808,1.10321666666667,1.08318333333333,1.08865,8.75264045,9.71181368333333,11.902777,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 04:00:00,"BAQS",4.56507917188678,1.20934488009057,0.259979143040463,1.74386755392855,0,0.782333333333333,0.802516666666667,0.769483333333333,0.760116666666667,0.7143,0.709216666666667,0.714316666666667,9.28002836666667,10.39691685,12.9218652,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 05:00:00,"BAQS",3.87827128935115,1.31201823753944,0.295290831276764,1.78512967008969,0,1.07356666666667,1.1022,1.0501,1.0343,0.974683333333333,0.974383333333333,0.982966666666667,8.98378751666667,10.14621445,12.6862107666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 06:00:00,"BAQS",4.03609851270745,1.06438808456367,0.399086102651638,1.64976914345439,0.0085209683320744,1.09645,1.13225,1.07935,1.06313333333333,1.0006,0.997566666666667,1.00535,8.54970306666667,9.6823689,11.83583005,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 07:00:00,"BAQS",4.65327170589493,1.59965329410175,0.433774245508442,2.38596903307517,0.00613833527856262,1.54677966101695,1.55308474576271,1.46267796610169,1.4278813559322,1.33354237288136,1.31471186440678,1.32596610169492,8.25374153333333,9.26576421666667,10.94409615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 08:00:00,"BAQS",4.57382696654027,1.57095337953053,0.385089360916741,2.77526267534172,0,1.86328070175439,1.71321052631579,1.59378947368421,1.55519298245614,1.48601754385965,1.43119298245614,1.43964912280702,10.3376476333333,11.8909423,16.58402965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 09:00:00,"BAQS",4.50391207927864,1.4899751687421,0.436560819536403,2.34797167226124,0,1.63286666666667,1.6152,1.51428333333333,1.48125,1.412,1.36503333333333,1.36621666666667,11.8323722333333,14.0187840166667,21.70563475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 10:00:00,"BAQS",4.45235175683065,1.91938978298095,0.463269839698837,2.9024013293947,0,1.38158333333333,1.36915,1.28666666666667,1.25831666666667,1.19543333333333,1.15291666666667,1.15283333333333,10.6491768166667,12.84304945,20.7250309333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 11:00:00,"BAQS",4.09785964008952,1.38693207249678,0.483829095849705,2.24815141428055,0,0.7395,0.738883333333333,0.700466666666667,0.685716666666667,0.650916666666667,0.62575,0.62645,12.0997474,14.0620707333333,19.6256516,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 12:00:00,"BAQS",3.11704007043636,0.750251554264919,0.45820258590892,0.692305108512746,0.00641739682577432,0.755566666666667,0.757133333333333,0.716883333333333,0.703,0.665983333333333,0.642166666666667,0.643133333333333,9.22131568333333,10.7436694666667,14.7006659666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 13:00:00,"BAQS",4.04055685712068,0.918185376663082,0.512477940617375,1.17998247754378,0,0.7928,0.780733333333333,0.739333333333333,0.72545,0.68705,0.66035,0.674067796610169,5.55184768333333,6.77336575,9.75798676666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 14:00:00,"BAQS",4.60752460889095,1.13951603336922,0.693256272454211,1.6260165039062,0.0337889007750583,0.877266666666667,0.861366666666667,0.814816666666667,0.799466666666667,0.758433333333333,0.724033333333333,0.728416666666667,6.70264746666667,7.89167331666667,11.3455370166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 15:00:00,"BAQS",3.80476380630897,0.690866296749046,0.599704304151817,0.733109919652753,0.0167743463183187,0.582586206896552,0.536416666666667,0.502583333333333,0.4905,0.464333333333333,0.461350877192982,0.468508771929825,8.60360308333333,9.74873508333333,12.67876155,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 16:00:00,"BAQS",3.58247807932523,0.58043841265753,0.336977441951149,0.399457046905883,0.00689407993748359,0.501133333333333,0.4767,0.4468,0.435966666666667,0.413283333333333,0.392116666666667,0.398466666666667,6.37520016666667,7.35444111666667,10.3564068,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 17:00:00,"BAQS",3.94964651869479,0.30593466576016,0.544466693034461,0.517164046360944,0,0.868483333333333,0.8421,0.79195,0.774216666666667,0.7317,0.708383333333333,0.71695,4.21532551666667,4.94580226666667,7.36743088333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 18:00:00,"BAQS",3.47467230229179,0.594747221041902,0.531937969611284,0.39706299743266,0,0.743283333333333,0.70585,0.65845,0.640933333333333,0.600916666666667,0.577733333333333,0.581,4.64979115,5.5060404,8.33967595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 19:00:00,"BAQS",4.40711669010815,0.934983061370473,0.744932770164206,0.52456366705772,0.0211986007938232,1.05743333333333,0.97085,0.897016666666667,0.865066666666667,0.803883333333333,0.769266666666667,0.771016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-29 20:00:00,"BAQS",6.42408894154618,1.08493007243259,1.00321215890013,0.80499695616909,0,1.81301666666667,1.6068,1.475,1.4178,1.31568333333333,1.2561,1.2634,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-29 21:00:00,"BAQS",6.85669437377304,1.02600125751222,0.676730694214735,0.973969106117335,0,1.80103333333333,1.65565,1.53626666666667,1.48873333333333,1.39023333333333,1.34365,1.35596666666667,8.36112906666667,9.31017146666667,12.3365077166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 22:00:00,"BAQS",5.74091482264111,0.856565013332892,0.660124104014061,0.917542901394311,0.0163895037856806,1.57851666666667,1.47528333333333,1.36953333333333,1.32718333333333,1.23921666666667,1.19955,1.21001666666667,10.23621665,11.4412236333333,15.0860043666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-29 23:00:00,"BAQS",5.51419158620332,1.01035232514634,0.718677400505423,1.00024277333061,0,1.82266666666667,1.67123333333333,1.54445,1.49433333333333,1.39431666666667,1.34783333333333,1.36051666666667,8.27371558333333,9.35492345,12.63350355,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30,"BAQS",6.56363306318638,1.4546352523427,0.786392500952208,1.61507697898867,0.000331740407371526,1.65557575757576,1.42060606060606,1.30290909090909,1.26578787878788,1.20469696969697,1.14157575757576,1.15709090909091,8.74154595,9.87942025,13.0640730333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 01:00:00,"BAQS",5.74874382749295,1.35589670934119,0.765650100230489,1.53682938798256,0,1.45138333333333,1.34881666666667,1.24736666666667,1.21118333333333,1.15121666666667,1.11181666666667,1.11051666666667,9.57851691666667,10.8081110833333,14.5415610833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 02:00:00,"BAQS",5.93583520842717,1.31335277941277,0.729618627412215,1.7911543215007,0,1.54071666666667,1.4778,1.37126666666667,1.33183333333333,1.26565,1.21865,1.21803333333333,8.42310376666667,9.49213243333333,12.4259072,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 03:00:00,"BAQS",5.26502024314976,1.52428876542864,0.855150281955292,1.99735869052892,0.0078953304896039,1.12231666666667,1.08748333333333,1.01338333333333,0.985416666666667,0.93365,0.897933333333333,0.897316666666667,9.90020351666667,10.98242375,14.0930031666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 04:00:00,"BAQS",5.23861394897983,1.58348487174474,0.579551575453733,2.17193405382167,0,1.16193333333333,1.13678333333333,1.06506666666667,1.03946666666667,0.983683333333333,0.955316666666667,0.954133333333333,9.56866556666667,10.50608445,12.8279801333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 05:00:00,"BAQS",5.27603173399407,1.59511343283613,0.768673389133952,2.40587886943337,0,0.9651,0.947166666666667,0.8926,0.875033333333333,0.827666666666667,0.80385,0.805133333333333,9.53964503333333,10.5041778666667,12.9541046833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 06:00:00,"BAQS",4.55725552997831,2.59318713578514,0.65799467038856,3.11948508851164,0,0.724183333333333,0.702983333333333,0.66725,0.6576,0.624733333333333,0.61285,0.6145,9.96862513333333,11.0145839,13.4865435333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 07:00:00,"BAQS",4.66286663718202,3.01484157533967,1.37563186349192,3.3613733381136,0,0.677916666666667,0.676066666666667,0.647216666666667,0.643666666666667,0.612066666666667,0.607483333333333,0.608716666666667,11.526912,12.8295812333333,15.6520804,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 08:00:00,"BAQS",3.88084345757982,1.93555585720443,0.989291128801268,2.56191988693567,0.000173585623790642,0.43235593220339,0.439233333333333,0.425366666666667,0.426083333333333,0.408233333333333,0.415525423728814,0.419525423728814,14.93594615,16.26175925,18.88803165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 09:00:00,"BAQS",3.57236173452047,2.11284152725556,0.654203123405249,2.63649915940701,0,0.386152542372881,0.389783333333333,0.382796610169492,0.375283333333333,0.359266666666667,0.372637931034483,0.381526315789474,10.6144618166667,11.1782722,12.60447235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 10:00:00,"BAQS",2.97350242465078,1.80533349987425,0.734156269644208,2.21760644388261,0,0.362344827586207,0.357338983050847,0.347896551724138,0.345724137931034,0.329879310344828,0.326224137931034,0.330344827586207,10.1213195,11.0036141833333,12.6509435166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 11:00:00,"BAQS",2.98627797735691,1.51470485278282,0.514510997149586,1.76199734811856,0,0.387655172413793,0.36875,0.357271186440678,0.360172413793103,0.34351724137931,0.334931034482759,0.339931034482759,8.74114861666667,9.63147435,11.5004403166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 12:00:00,"BAQS",3.6498143056681,1.34203741688601,0.87755689794562,1.18647073989471,0,0.364385964912281,0.338568965517241,0.319810344827586,0.314327586206897,0.293593220338983,0.299509090909091,0.313611111111111,7.57112906666667,8.44650575,10.65361165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 13:00:00,"BAQS",4.42531663675704,1.68788888874889,1.24570576284347,1.16017246659569,0,0.446964285714286,0.398379310344828,0.383122807017544,0.378473684210526,0.361333333333333,0.370666666666667,0.379740740740741,7.02686183333333,7.87253341666667,10.8701448,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 14:00:00,"BAQS",4.15632313666707,1.11246223228085,0.828217703600841,0.685966584103452,0.00760295088171946,0.354,0.30964406779661,0.295362068965517,0.293122807017544,0.273362068965517,0.290326923076923,0.292377358490566,8.98247131666667,9.72836455,11.5901348333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 15:00:00,"BAQS",4.03489927673421,0.884436659806386,0.96993602359853,0.483587180892848,0.00581265525295993,0.348844827586207,0.31471186440678,0.294864406779661,0.287186440677966,0.272932203389831,0.273089285714286,0.277964285714286,6.70109076666667,7.45466261666667,9.89479581666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 16:00:00,"BAQS",3.75958140552896,0.642484854103107,0.602960991206647,0.385281080232212,0,0.325793103448276,0.293883333333333,0.280694915254237,0.275677966101695,0.262389830508475,0.260053571428571,0.267464285714286,5.44739738333333,6.07709911666667,8.21728335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 17:00:00,"BAQS",3.74696082149968,0.499646515024816,0.426705191372375,0.43393724907773,0.0170365403615276,0.346758620689655,0.3215,0.3043,0.303661016949153,0.289593220338983,0.282155172413793,0.288172413793103,3.78296811666667,4.416368,6.72816383333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 18:00:00,"BAQS",3.83599671604258,0.409145023612005,0.324579189918758,0.345412297956071,0.00671231362642371,0.308016666666667,0.303083333333333,0.2848,0.2776,0.260533333333333,0.249883333333333,0.2503,4.08273341666667,4.85934503333333,7.56336218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-30 19:00:00,"BAQS",2.91625718509484,0.0829438414531939,0.257502202464604,0.2774280888226,0,0.641683333333333,0.648,0.6171,0.61035,0.577883333333333,0.577016666666667,0.582616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-30 20:00:00,"BAQS",2.82407581471264,0.286636996354217,0.0948913767609373,0.256482649173365,0,0.456883333333333,0.41995,0.38785,0.373233333333333,0.345,0.337616666666667,0.335283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-30 21:00:00,"BAQS",3.15621126430754,0.285184196441935,0.364103097050528,0.348929627061812,0,0.710333333333333,0.62865,0.575966666666667,0.5487,0.502366666666667,0.481,0.48215,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-30 22:00:00,"BAQS",3.61742137470425,0.610628691517342,0.441100833708126,0.381832662398013,0.00849989023991359,0.720833333333333,0.628183333333333,0.57415,0.550133333333333,0.505783333333333,0.48355,0.486083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-30 23:00:00,"BAQS",3.58926978764882,0.466101872923296,0.483960691957437,0.56381362999432,0,0.692766666666667,0.639883333333333,0.598383333333333,0.58335,0.543466666666667,0.530366666666667,0.53325,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-31,"BAQS",4.40465038380955,1.64048785094264,1.06517157454476,1.72354274704186,0.00416044013234222,0.535266666666667,0.528583333333333,0.50895,0.50515,0.480183333333333,0.476916666666667,0.480733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
