"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-04-28 23:22:00,0.477,5.091,NA
2021-04-28 23:23:00,0.452,5.175,NA
2021-04-28 23:24:00,0.444,5.223,NA
2021-04-28 23:25:00,0.457,5.408,NA
2021-04-28 23:26:00,0.469,5.53,NA
2021-04-28 23:27:00,0.471,5.657,NA
2021-04-28 23:28:00,0.477,5.78,NA
2021-04-28 23:29:00,0.485,5.875,NA
2021-04-28 23:30:00,0.478,5.928,NA
2021-04-28 23:31:00,0.48,5.852,NA
2021-04-28 23:32:00,0.49,5.771,NA
2021-04-28 23:33:00,0.492,5.784,NA
2021-04-28 23:34:00,0.486,5.689,NA
2021-04-28 23:35:00,0.478,5.571,NA
2021-04-28 23:36:00,0.463,5.474,NA
2021-04-28 23:37:00,0.453,5.416,NA
2021-04-28 23:38:00,0.442,5.304,NA
2021-04-28 23:39:00,0.449,5.288,NA
2021-04-28 23:40:00,0.448,5.295,NA
2021-04-28 23:41:00,0.449,5.241,NA
2021-04-28 23:42:00,0.446,5.143,NA
2021-04-28 23:43:00,0.44,5.072,NA
2021-04-28 23:44:00,0.444,5.034,NA
2021-04-28 23:45:00,0.466,4.979,NA
2021-04-28 23:46:00,0.457,4.946,NA
2021-04-28 23:47:00,0.446,4.915,NA
2021-04-28 23:48:00,0.434,4.819,NA
2021-04-28 23:49:00,0.428,4.726,NA
2021-04-28 23:50:00,0.433,4.684,NA
2021-04-28 23:51:00,0.431,4.67,NA
2021-04-28 23:52:00,0.428,4.693,NA
2021-04-28 23:53:00,0.412,4.63,NA
2021-04-28 23:54:00,0.406,4.575,NA
2021-04-28 23:55:00,0.405,4.52,NA
2021-04-28 23:56:00,0.431,4.552,NA
2021-04-28 23:57:00,0.44,4.6,NA
2021-04-28 23:58:00,0.434,4.601,NA
2021-04-28 23:59:00,0.432,4.575,NA
2021-04-29,0.439,4.509,NA
2021-04-29 00:01:00,0.438,4.4,NA
2021-04-29 00:02:00,0.442,4.259,NA
2021-04-29 00:03:00,0.459,4.089,NA
2021-04-29 00:04:00,0.453,3.915,NA
2021-04-29 00:05:00,0.434,3.74,NA
2021-04-29 00:06:00,0.436,3.623,NA
2021-04-29 00:07:00,0.436,3.56,NA
2021-04-29 00:08:00,0.427,3.535,NA
2021-04-29 00:09:00,0.43,3.484,NA
2021-04-29 00:10:00,0.434,3.512,NA
2021-04-29 00:11:00,0.424,3.587,NA
2021-04-29 00:12:00,0.412,3.63,NA
2021-04-29 00:13:00,0.409,3.611,NA
2021-04-29 00:14:00,0.39,3.538,NA
2021-04-29 00:15:00,0.384,3.496,NA
2021-04-29 00:16:00,0.383,3.434,NA
2021-04-29 00:17:00,0.372,3.344,NA
2021-04-29 00:18:00,0.349,3.283,NA
2021-04-29 00:19:00,0.342,3.157,NA
2021-04-29 00:20:00,0.342,3.068,NA
2021-04-29 00:21:00,0.346,2.985,NA
2021-04-29 00:22:00,0.345,2.956,NA
2021-04-29 00:23:00,0.344,2.892,NA
2021-04-29 00:24:00,0.338,2.78,NA
2021-04-29 00:25:00,0.319,2.706,NA
2021-04-29 00:26:00,0.312,2.661,NA
2021-04-29 00:27:00,0.302,2.648,NA
2021-04-29 00:28:00,0.292,2.673,NA
2021-04-29 00:29:00,0.275,2.763,NA
2021-04-29 00:30:00,0.255,2.884,NA
2021-04-29 00:31:00,0.241,2.91,NA
2021-04-29 00:32:00,0.221,3.109,NA
2021-04-29 00:33:00,0.202,3.388,NA
2021-04-29 00:34:00,0.196,3.646,NA
2021-04-29 00:35:00,0.18,3.873,NA
2021-04-29 00:36:00,0.158,4.093,NA
2021-04-29 00:37:00,0.13,4.199,NA
2021-04-29 00:38:00,0.092,4.272,NA
2021-04-29 00:39:00,0.062,4.471,NA
2021-04-29 00:40:00,0.041,4.782,NA
2021-04-29 00:41:00,0.024,4.859,NA
2021-04-29 00:42:00,0.004,4.918,NA
2021-04-29 00:43:00,-0.028,4.949,NA
2021-04-29 00:44:00,-0.04,4.994,NA
2021-04-29 00:45:00,-0.057,5.089,NA
2021-04-29 00:46:00,-0.064,5.2,NA
2021-04-29 00:47:00,-0.06,5.252,NA
2021-04-29 00:48:00,-0.083,5.15,NA
2021-04-29 00:49:00,-0.091,5.047,NA
2021-04-29 00:50:00,-0.095,4.986,NA
2021-04-29 00:51:00,-0.108,4.976,NA
2021-04-29 00:52:00,-0.108,5.005,NA
2021-04-29 00:53:00,-0.102,4.988,NA
2021-04-29 00:54:00,-0.114,4.892,NA
2021-04-29 00:55:00,-0.13,4.693,NA
2021-04-29 00:56:00,-0.136,4.52,NA
2021-04-29 00:57:00,-0.131,4.339,NA
2021-04-29 00:58:00,-0.145,4.22,NA
2021-04-29 00:59:00,-0.157,4.084,NA
2021-04-29 01:00:00,-0.16,3.947,NA
2021-04-29 01:01:00,-0.174,3.755,NA
2021-04-29 01:02:00,-0.186,3.636,NA
2021-04-29 01:03:00,-0.185,3.661,NA
2021-04-29 01:04:00,-0.182,3.736,NA
2021-04-29 01:05:00,-0.177,3.904,NA
2021-04-29 01:06:00,-0.182,3.933,NA
2021-04-29 01:07:00,-0.186,4.021,NA
2021-04-29 01:08:00,-0.193,4.086,NA
2021-04-29 01:09:00,-0.182,4.07,NA
2021-04-29 01:10:00,-0.183,4.078,NA
2021-04-29 01:11:00,-0.183,4.083,NA
2021-04-29 01:12:00,-0.183,4.053,NA
2021-04-29 01:13:00,-0.189,4.109,NA
2021-04-29 01:14:00,-0.194,4.122,NA
2021-04-29 01:15:00,-0.187,4.137,NA
2021-04-29 01:16:00,-0.176,4.107,NA
2021-04-29 01:17:00,-0.175,4.084,NA
2021-04-29 01:18:00,-0.18,4.084,NA
2021-04-29 01:19:00,-0.175,4.074,NA
2021-04-29 01:20:00,-0.163,4.05,NA
2021-04-29 01:21:00,-0.145,3.976,NA
2021-04-29 01:22:00,-0.138,3.84,NA
2021-04-29 01:23:00,-0.125,3.737,NA
2021-04-29 01:24:00,-0.116,3.623,NA
2021-04-29 01:25:00,-0.112,3.608,NA
2021-04-29 01:26:00,-0.107,3.631,NA
2021-04-29 01:27:00,-0.086,3.671,NA
2021-04-29 01:28:00,-0.067,3.652,NA
2021-04-29 01:29:00,-0.052,3.762,NA
2021-04-29 01:30:00,-0.028,3.895,NA
2021-04-29 01:31:00,-0.01,3.995,NA
2021-04-29 01:32:00,0.017,4.151,NA
2021-04-29 01:33:00,0.023,4.261,NA
2021-04-29 01:34:00,0.043,4.286,NA
2021-04-29 01:35:00,0.066,4.344,NA
2021-04-29 01:36:00,0.084,4.478,NA
2021-04-29 01:37:00,0.088,4.582,NA
2021-04-29 01:38:00,0.104,4.578,NA
2021-04-29 01:39:00,0.118,4.582,NA
2021-04-29 01:40:00,0.126,4.615,NA
2021-04-29 01:41:00,0.132,4.625,NA
2021-04-29 01:42:00,0.164,4.642,NA
2021-04-29 01:43:00,0.181,4.658,NA
2021-04-29 01:44:00,0.186,4.657,NA
2021-04-29 01:45:00,0.211,4.643,NA
2021-04-29 01:46:00,0.227,4.643,NA
2021-04-29 01:47:00,0.22,4.629,NA
2021-04-29 01:48:00,0.227,4.6,NA
2021-04-29 01:49:00,0.255,4.577,NA
2021-04-29 01:50:00,0.265,4.561,NA
2021-04-29 01:51:00,0.286,4.533,NA
2021-04-29 01:52:00,0.305,4.477,NA
2021-04-29 01:53:00,0.309,4.388,NA
2021-04-29 01:54:00,0.311,4.303,NA
2021-04-29 01:55:00,0.333,4.342,NA
2021-04-29 01:56:00,0.362,4.318,NA
2021-04-29 01:57:00,0.377,4.267,NA
2021-04-29 01:58:00,0.393,4.211,NA
2021-04-29 01:59:00,0.403,4.261,NA
2021-04-29 02:00:00,0.402,4.337,NA
2021-04-29 02:01:00,0.409,4.404,NA
2021-04-29 02:02:00,0.415,4.452,NA
2021-04-29 02:03:00,0.419,4.439,NA
2021-04-29 02:04:00,0.412,4.336,NA
2021-04-29 02:05:00,0.413,4.385,NA
2021-04-29 02:06:00,0.411,4.42,NA
2021-04-29 02:07:00,0.407,4.395,NA
2021-04-29 02:08:00,0.412,4.345,NA
2021-04-29 02:09:00,0.421,4.259,NA
2021-04-29 02:10:00,0.437,4.196,NA
2021-04-29 02:11:00,0.454,4.118,NA
2021-04-29 02:12:00,0.462,4.06,NA
2021-04-29 02:13:00,0.488,3.904,NA
2021-04-29 02:14:00,0.489,3.787,NA
2021-04-29 02:15:00,0.501,3.654,NA
2021-04-29 02:16:00,0.505,3.656,NA
2021-04-29 02:17:00,0.505,3.654,NA
2021-04-29 02:18:00,0.492,3.635,NA
2021-04-29 02:19:00,0.481,3.656,NA
2021-04-29 02:20:00,0.474,3.662,NA
2021-04-29 02:21:00,0.452,3.736,NA
2021-04-29 02:22:00,0.439,3.795,NA
2021-04-29 02:23:00,0.444,3.895,NA
2021-04-29 02:24:00,0.437,3.952,NA
2021-04-29 02:25:00,0.431,3.906,NA
2021-04-29 02:26:00,0.433,3.89,NA
2021-04-29 02:27:00,0.436,3.849,NA
2021-04-29 02:28:00,0.438,3.882,NA
2021-04-29 02:29:00,0.43,3.921,NA
2021-04-29 02:30:00,0.438,3.998,NA
2021-04-29 02:31:00,0.434,4.086,NA
2021-04-29 02:32:00,0.42,4.187,NA
2021-04-29 02:33:00,0.412,4.262,NA
2021-04-29 02:34:00,0.417,4.444,NA
2021-04-29 02:35:00,0.407,4.561,NA
2021-04-29 02:36:00,0.404,4.626,NA
2021-04-29 02:37:00,0.411,4.661,NA
2021-04-29 02:38:00,0.424,4.674,NA
2021-04-29 02:39:00,0.443,4.631,NA
2021-04-29 02:40:00,0.449,4.504,NA
2021-04-29 02:41:00,0.455,4.287,NA
2021-04-29 02:42:00,0.46,4.076,NA
2021-04-29 02:43:00,0.452,3.897,NA
2021-04-29 02:44:00,0.459,3.714,NA
2021-04-29 02:45:00,0.457,3.532,NA
2021-04-29 02:46:00,0.454,3.436,NA
2021-04-29 02:47:00,0.439,3.323,NA
2021-04-29 02:48:00,0.41,3.215,NA
2021-04-29 02:49:00,0.392,3.361,NA
2021-04-29 02:50:00,0.383,3.433,NA
2021-04-29 02:51:00,0.376,3.457,NA
2021-04-29 02:52:00,0.38,3.547,NA
2021-04-29 02:53:00,0.366,3.656,NA
2021-04-29 02:54:00,0.35,3.791,NA
2021-04-29 02:55:00,0.34,3.838,NA
2021-04-29 02:56:00,0.336,3.961,NA
2021-04-29 02:57:00,0.338,4.019,NA
2021-04-29 02:58:00,0.347,3.887,NA
2021-04-29 02:59:00,0.35,3.842,NA
2021-04-29 03:00:00,0.345,3.763,NA
2021-04-29 03:01:00,0.345,3.706,NA
2021-04-29 03:02:00,0.347,3.627,NA
2021-04-29 03:03:00,0.348,3.519,NA
2021-04-29 03:04:00,0.347,3.411,NA
2021-04-29 03:05:00,0.344,3.227,NA
2021-04-29 03:06:00,0.337,3.164,NA
2021-04-29 03:07:00,0.329,3.19,NA
2021-04-29 03:08:00,0.313,3.216,NA
2021-04-29 03:09:00,0.301,3.21,NA
2021-04-29 03:10:00,0.283,3.107,NA
2021-04-29 03:11:00,0.277,3.133,NA
2021-04-29 03:12:00,0.263,3.15,NA
2021-04-29 03:13:00,0.26,3.151,NA
2021-04-29 03:14:00,0.25,3.235,NA
2021-04-29 03:15:00,0.239,3.229,NA
2021-04-29 03:16:00,0.244,3.202,NA
2021-04-29 03:17:00,0.252,3.171,NA
2021-04-29 03:18:00,0.267,3.156,NA
2021-04-29 03:19:00,0.285,3.061,NA
2021-04-29 03:20:00,0.277,3.029,NA
2021-04-29 03:21:00,0.287,3.042,NA
2021-04-29 03:22:00,0.284,2.999,NA
2021-04-29 03:23:00,0.288,2.995,NA
2021-04-29 03:24:00,0.292,3.047,NA
2021-04-29 03:25:00,0.301,3.042,NA
2021-04-29 03:26:00,0.298,3.053,NA
2021-04-29 03:27:00,0.289,3.144,NA
2021-04-29 03:28:00,0.288,3.26,NA
2021-04-29 03:29:00,0.292,3.291,NA
2021-04-29 03:30:00,0.281,3.436,NA
2021-04-29 03:31:00,0.29,3.52,NA
2021-04-29 03:32:00,0.3,3.522,NA
2021-04-29 03:33:00,0.302,3.58,NA
2021-04-29 03:34:00,0.305,3.622,NA
2021-04-29 03:35:00,0.302,3.729,NA
2021-04-29 03:36:00,0.299,3.832,NA
2021-04-29 03:37:00,0.289,3.894,NA
2021-04-29 03:38:00,0.28,3.93,NA
2021-04-29 03:39:00,0.282,3.917,NA
2021-04-29 03:40:00,0.278,3.968,NA
2021-04-29 03:41:00,0.292,3.972,NA
2021-04-29 03:42:00,0.296,3.979,NA
2021-04-29 03:43:00,0.302,4.032,NA
2021-04-29 03:44:00,0.315,4.074,NA
2021-04-29 03:45:00,0.323,4.066,NA
2021-04-29 03:46:00,0.33,4.088,NA
2021-04-29 03:47:00,0.359,4.159,NA
2021-04-29 03:48:00,0.348,4.222,NA
2021-04-29 03:49:00,0.344,4.234,NA
2021-04-29 03:50:00,0.332,4.237,NA
2021-04-29 03:51:00,0.325,4.182,NA
2021-04-29 03:52:00,0.304,4.102,NA
2021-04-29 03:53:00,0.3,4.019,NA
2021-04-29 03:54:00,0.308,3.997,NA
2021-04-29 03:55:00,0.309,3.967,NA
2021-04-29 03:56:00,0.299,3.889,NA
2021-04-29 03:57:00,0.315,3.823,NA
2021-04-29 03:58:00,0.318,3.843,NA
2021-04-29 03:59:00,0.322,3.865,NA
2021-04-29 04:00:00,0.329,3.935,NA
2021-04-29 04:01:00,0.34,4.014,NA
2021-04-29 04:02:00,0.343,3.97,NA
2021-04-29 04:03:00,0.333,3.968,NA
2021-04-29 04:04:00,0.327,3.965,NA
2021-04-29 04:05:00,0.332,4.004,NA
2021-04-29 04:06:00,0.329,3.981,NA
2021-04-29 04:07:00,0.318,3.943,NA
2021-04-29 04:08:00,0.319,3.928,NA
2021-04-29 04:09:00,0.308,3.929,NA
2021-04-29 04:10:00,0.29,3.936,NA
2021-04-29 04:11:00,0.288,3.958,NA
2021-04-29 04:12:00,0.294,3.927,NA
2021-04-29 04:13:00,0.298,3.944,NA
2021-04-29 04:14:00,0.296,4.015,NA
2021-04-29 04:15:00,0.295,4.159,NA
2021-04-29 04:16:00,0.3,4.234,NA
2021-04-29 04:17:00,0.293,4.386,NA
2021-04-29 04:18:00,0.294,4.47,NA
2021-04-29 04:19:00,0.296,4.483,NA
2021-04-29 04:20:00,0.291,4.511,NA
2021-04-29 04:21:00,0.283,4.509,NA
2021-04-29 04:22:00,0.275,4.524,NA
2021-04-29 04:23:00,0.277,4.568,NA
2021-04-29 04:24:00,0.274,4.514,NA
2021-04-29 04:25:00,0.273,4.425,NA
2021-04-29 04:26:00,0.28,4.323,NA
2021-04-29 04:27:00,0.281,4.311,NA
2021-04-29 04:28:00,0.279,4.414,NA
2021-04-29 04:29:00,0.281,4.562,NA
2021-04-29 04:30:00,0.279,4.896,NA
2021-04-29 04:31:00,0.272,5.197,NA
2021-04-29 04:32:00,0.277,5.485,NA
2021-04-29 04:33:00,0.286,5.788,NA
2021-04-29 04:34:00,0.29,6.075,NA
2021-04-29 04:35:00,0.292,6.383,NA
2021-04-29 04:36:00,0.287,6.652,NA
2021-04-29 04:37:00,0.292,6.805,NA
2021-04-29 04:38:00,0.294,6.859,NA
2021-04-29 04:39:00,0.308,6.659,NA
2021-04-29 04:40:00,0.318,6.449,NA
2021-04-29 04:41:00,0.311,6.449,NA
2021-04-29 04:42:00,0.302,6.425,NA
2021-04-29 04:43:00,0.297,6.456,NA
2021-04-29 04:44:00,0.304,6.533,NA
2021-04-29 04:45:00,0.309,6.617,NA
2021-04-29 04:46:00,0.322,6.731,NA
2021-04-29 04:47:00,0.313,6.914,NA
2021-04-29 04:48:00,0.301,7.233,NA
2021-04-29 04:49:00,0.3,7.296,NA
2021-04-29 04:50:00,0.305,7.318,NA
2021-04-29 04:51:00,0.315,7.436,NA
2021-04-29 04:52:00,0.322,7.523,NA
2021-04-29 04:53:00,0.335,7.567,NA
2021-04-29 04:54:00,0.329,7.655,NA
2021-04-29 04:55:00,0.337,7.762,NA
2021-04-29 04:56:00,0.364,7.948,NA
2021-04-29 04:57:00,0.364,8.18,NA
2021-04-29 04:58:00,0.371,8.514,NA
2021-04-29 04:59:00,0.376,8.773,NA
2021-04-29 05:00:00,0.387,8.94,NA
2021-04-29 05:01:00,0.386,9.153,NA
2021-04-29 05:02:00,0.395,9.328,NA
2021-04-29 05:03:00,0.413,9.442,NA
2021-04-29 05:04:00,0.411,9.447,NA
2021-04-29 05:05:00,0.411,9.29,NA
2021-04-29 05:06:00,0.417,9.151,NA
2021-04-29 05:07:00,0.427,9.021,NA
2021-04-29 05:08:00,0.447,9.008,NA
2021-04-29 05:09:00,0.514,9.16,NA
2021-04-29 05:10:00,0.551,9.207,NA
2021-04-29 05:11:00,0.602,9.399,NA
2021-04-29 05:12:00,0.645,9.68,NA
2021-04-29 05:13:00,0.671,9.929,NA
2021-04-29 05:14:00,0.744,10.552,NA
2021-04-29 05:15:00,0.824,11.23,NA
2021-04-29 05:16:00,0.829,11.561,NA
2021-04-29 05:17:00,0.815,11.638,NA
2021-04-29 05:18:00,0.796,11.719,NA
2021-04-29 05:19:00,0.794,11.873,NA
2021-04-29 05:20:00,0.78,11.866,NA
2021-04-29 05:21:00,0.784,12.05,NA
2021-04-29 05:22:00,0.787,12.146,NA
2021-04-29 05:23:00,0.76,12.08,NA
2021-04-29 05:24:00,0.765,12.192,NA
2021-04-29 05:25:00,0.796,12.42,NA
2021-04-29 05:26:00,0.822,12.577,NA
2021-04-29 05:27:00,0.852,12.864,NA
2021-04-29 05:28:00,0.912,13.331,NA
2021-04-29 05:29:00,0.98,13.816,NA
2021-04-29 05:30:00,0.99,13.748,NA
2021-04-29 05:31:00,0.99,13.616,NA
2021-04-29 05:32:00,1,13.735,NA
2021-04-29 05:33:00,1.031,14.126,NA
2021-04-29 05:34:00,1.078,14.807,NA
2021-04-29 05:35:00,1.127,15.61,NA
2021-04-29 05:36:00,1.153,16.141,NA
2021-04-29 05:37:00,1.117,16.535,NA
2021-04-29 05:38:00,1.182,17.422,NA
2021-04-29 05:39:00,1.478,18.994,NA
2021-04-29 05:40:00,2.105,20.99,NA
2021-04-29 05:41:00,2.59,22.397,NA
2021-04-29 05:42:00,2.902,23.298,NA
2021-04-29 05:43:00,3.083,23.735,NA
2021-04-29 05:44:00,3.172,24.02,NA
2021-04-29 05:45:00,3.257,24.276,NA
2021-04-29 05:46:00,3.352,24.384,NA
2021-04-29 05:47:00,3.325,24.224,NA
2021-04-29 05:48:00,3.064,23.82,NA
2021-04-29 05:49:00,2.658,23.025,NA
2021-04-29 05:50:00,2.401,22.513,NA
2021-04-29 05:51:00,2.3,22.339,NA
2021-04-29 05:52:00,2.399,22.595,NA
2021-04-29 05:53:00,2.492,22.773,NA
2021-04-29 05:54:00,2.629,23.391,NA
2021-04-29 05:55:00,2.707,23.8,NA
2021-04-29 05:56:00,2.766,24.044,NA
2021-04-29 05:57:00,2.983,24.517,NA
2021-04-29 05:58:00,3.103,24.815,NA
2021-04-29 05:59:00,3.092,24.683,NA
2021-04-29 06:00:00,3.025,24.469,NA
2021-04-29 06:01:00,2.94,24.161,NA
2021-04-29 06:02:00,2.855,23.46,NA
2021-04-29 06:03:00,2.702,22.291,NA
2021-04-29 06:04:00,2.585,21.25,NA
2021-04-29 06:05:00,2.405,20.037,NA
2021-04-29 06:06:00,2.088,18.8,NA
2021-04-29 06:07:00,1.971,18.093,NA
2021-04-29 06:08:00,1.985,17.935,NA
2021-04-29 06:09:00,1.975,17.606,NA
2021-04-29 06:10:00,1.944,17.423,NA
2021-04-29 06:11:00,1.99,17.885,NA
2021-04-29 06:12:00,1.998,18.274,NA
2021-04-29 06:13:00,2.045,18.805,NA
2021-04-29 06:14:00,2.159,19.809,NA
2021-04-29 06:15:00,2.278,20.665,NA
2021-04-29 06:16:00,2.248,20.794,NA
2021-04-29 06:17:00,2.197,20.71,NA
2021-04-29 06:18:00,2.2,20.78,NA
2021-04-29 06:19:00,2.197,20.744,NA
2021-04-29 06:20:00,2.216,20.674,NA
2021-04-29 06:21:00,2.311,20.728,NA
2021-04-29 06:22:00,2.343,20.378,NA
2021-04-29 06:23:00,2.369,20.052,NA
2021-04-29 06:24:00,2.405,19.697,NA
2021-04-29 06:25:00,2.491,19.688,NA
2021-04-29 06:26:00,2.716,19.959,NA
2021-04-29 06:27:00,2.9,20.205,NA
2021-04-29 06:28:00,3.12,20.401,NA
2021-04-29 06:29:00,3.374,20.657,NA
2021-04-29 06:30:00,3.533,20.749,NA
2021-04-29 06:31:00,3.741,21.124,NA
2021-04-29 06:32:00,3.932,21.326,NA
2021-04-29 06:33:00,4.189,21.678,NA
2021-04-29 06:34:00,4.505,22.168,NA
2021-04-29 06:35:00,4.554,22.269,NA
2021-04-29 06:36:00,4.569,22.277,NA
2021-04-29 06:37:00,4.545,22.207,NA
2021-04-29 06:38:00,4.579,22.055,NA
2021-04-29 06:39:00,4.758,21.989,NA
2021-04-29 06:40:00,4.861,21.739,NA
2021-04-29 06:41:00,4.85,21.337,NA
2021-04-29 06:42:00,4.628,20.564,NA
2021-04-29 06:43:00,4.381,19.622,NA
2021-04-29 06:44:00,4.287,19.018,NA
2021-04-29 06:45:00,4.19,18.402,NA
2021-04-29 06:46:00,4.051,17.881,NA
2021-04-29 06:47:00,3.786,17.301,NA
2021-04-29 06:48:00,3.493,16.577,NA
2021-04-29 06:49:00,3.323,16.035,NA
2021-04-29 06:50:00,3.284,15.762,NA
2021-04-29 06:51:00,3.315,15.645,NA
2021-04-29 06:52:00,3.511,15.82,NA
2021-04-29 06:53:00,3.797,16.175,NA
2021-04-29 06:54:00,4.01,16.514,NA
2021-04-29 06:55:00,4.23,16.765,NA
2021-04-29 06:56:00,4.42,16.955,NA
2021-04-29 06:57:00,4.655,17.362,NA
2021-04-29 06:58:00,4.709,17.429,NA
2021-04-29 06:59:00,4.819,17.432,NA
2021-04-29 07:00:00,4.837,17.277,NA
2021-04-29 07:01:00,4.702,16.885,NA
2021-04-29 07:02:00,4.531,16.318,NA
2021-04-29 07:03:00,4.319,15.528,NA
2021-04-29 07:04:00,4.162,15,NA
2021-04-29 07:05:00,3.963,14.449,NA
2021-04-29 07:06:00,3.793,13.947,NA
2021-04-29 07:07:00,3.76,13.782,NA
2021-04-29 07:08:00,3.582,13.386,NA
2021-04-29 07:09:00,3.651,13.415,NA
2021-04-29 07:10:00,3.602,13.286,NA
2021-04-29 07:11:00,3.503,13.132,NA
2021-04-29 07:12:00,3.477,13.132,NA
2021-04-29 07:13:00,3.446,13.095,NA
2021-04-29 07:14:00,3.409,12.976,NA
2021-04-29 07:15:00,3.368,12.95,NA
2021-04-29 07:16:00,3.243,12.659,NA
2021-04-29 07:17:00,3.081,12.305,NA
2021-04-29 07:18:00,2.873,11.826,NA
2021-04-29 07:19:00,2.891,11.834,NA
2021-04-29 07:20:00,2.87,11.797,NA
2021-04-29 07:21:00,2.807,11.645,NA
2021-04-29 07:22:00,2.875,11.826,NA
2021-04-29 07:23:00,2.902,11.93,NA
2021-04-29 07:24:00,2.925,11.989,NA
2021-04-29 07:25:00,3.036,12.325,NA
2021-04-29 07:26:00,3.234,12.862,NA
2021-04-29 07:27:00,3.232,12.804,NA
2021-04-29 07:28:00,3.132,12.372,NA
2021-04-29 07:29:00,3.137,12.153,NA
2021-04-29 07:30:00,3.087,11.796,NA
2021-04-29 07:31:00,2.898,11.139,NA
2021-04-29 07:32:00,2.777,10.633,NA
2021-04-29 07:33:00,2.638,10.027,NA
2021-04-29 07:34:00,2.467,9.358,NA
2021-04-29 07:35:00,2.28,8.722,NA
2021-04-29 07:36:00,2.235,8.45,NA
2021-04-29 07:37:00,2.178,8.223,NA
2021-04-29 07:38:00,2.131,8.02,NA
2021-04-29 07:39:00,2.103,7.781,NA
2021-04-29 07:40:00,2.11,7.672,NA
2021-04-29 07:41:00,2.159,7.824,NA
2021-04-29 07:42:00,2.096,7.665,NA
2021-04-29 07:43:00,2.041,7.615,NA
2021-04-29 07:44:00,1.97,7.527,NA
2021-04-29 07:45:00,1.952,7.574,NA
2021-04-29 07:46:00,1.924,7.529,NA
2021-04-29 07:47:00,1.822,7.428,NA
2021-04-29 07:48:00,1.889,7.776,NA
2021-04-29 07:49:00,1.75,7.49,NA
2021-04-29 07:50:00,1.744,7.417,NA
2021-04-29 07:51:00,1.829,7.577,NA
2021-04-29 07:52:00,1.972,7.995,NA
2021-04-29 07:53:00,1.963,7.996,NA
2021-04-29 07:54:00,1.876,7.86,NA
2021-04-29 07:55:00,1.838,7.811,NA
2021-04-29 07:56:00,1.734,7.506,NA
2021-04-29 07:57:00,1.545,6.892,NA
2021-04-29 07:58:00,1.47,6.711,NA
2021-04-29 07:59:00,1.336,6.527,NA
2021-04-29 08:00:00,1.075,5.851,NA
2021-04-29 08:01:00,0.863,5.062,NA
2021-04-29 08:02:00,0.807,4.71,NA
2021-04-29 08:03:00,0.814,4.619,NA
2021-04-29 08:04:00,0.856,4.557,NA
2021-04-29 08:05:00,0.933,4.735,NA
2021-04-29 08:06:00,1.045,4.95,NA
2021-04-29 08:07:00,1.066,4.93,NA
2021-04-29 08:08:00,1.198,5.073,NA
2021-04-29 08:09:00,1.253,5.207,NA
2021-04-29 08:10:00,1.211,5.018,NA
2021-04-29 08:11:00,1.128,4.777,NA
2021-04-29 08:12:00,1.042,4.523,NA
2021-04-29 08:13:00,0.94,4.34,NA
2021-04-29 08:14:00,0.864,4.244,NA
2021-04-29 08:15:00,0.74,4.058,NA
2021-04-29 08:16:00,0.659,3.921,NA
2021-04-29 08:17:00,0.555,3.802,NA
2021-04-29 08:18:00,0.53,3.987,NA
2021-04-29 08:19:00,0.544,4.309,NA
2021-04-29 08:20:00,0.566,4.576,NA
2021-04-29 08:21:00,0.587,4.85,NA
2021-04-29 08:22:00,0.626,5.033,NA
2021-04-29 08:23:00,0.63,5.097,NA
2021-04-29 08:24:00,0.611,5.131,NA
2021-04-29 08:25:00,0.59,5.126,NA
2021-04-29 08:26:00,0.586,5.093,NA
2021-04-29 08:27:00,0.589,5.088,NA
2021-04-29 08:28:00,0.586,5.074,NA
2021-04-29 08:29:00,0.58,4.976,NA
2021-04-29 08:30:00,0.555,4.889,NA
2021-04-29 08:31:00,0.528,4.86,NA
2021-04-29 08:32:00,0.534,4.819,NA
2021-04-29 08:33:00,0.543,4.821,NA
2021-04-29 08:34:00,0.541,4.795,NA
2021-04-29 08:35:00,0.538,4.812,NA
2021-04-29 08:36:00,0.55,4.75,NA
2021-04-29 08:37:00,0.557,4.675,NA
2021-04-29 08:38:00,0.546,4.407,NA
2021-04-29 08:39:00,0.535,4.124,NA
2021-04-29 08:40:00,0.517,3.994,NA
2021-04-29 08:41:00,0.511,3.961,NA
2021-04-29 08:42:00,0.511,3.979,NA
2021-04-29 08:43:00,0.548,4.176,NA
2021-04-29 08:44:00,0.609,4.531,NA
2021-04-29 08:45:00,0.665,5.125,NA
2021-04-29 08:46:00,0.761,5.944,NA
2021-04-29 08:47:00,0.823,6.673,NA
2021-04-29 08:48:00,0.89,7.17,NA
2021-04-29 08:49:00,0.962,7.621,NA
2021-04-29 08:50:00,1.075,8.103,NA
2021-04-29 08:51:00,1.111,8.304,NA
2021-04-29 08:52:00,1.084,8.209,NA
2021-04-29 08:53:00,1.043,8.031,NA
2021-04-29 08:54:00,1.014,7.81,NA
2021-04-29 08:55:00,1.001,7.725,NA
2021-04-29 08:56:00,1.01,7.762,NA
2021-04-29 08:57:00,1.021,7.893,NA
2021-04-29 08:58:00,1.006,7.916,NA
2021-04-29 08:59:00,1.002,8.001,NA
2021-04-29 09:00:00,1.097,8.453,NA
2021-04-29 09:01:00,1.214,8.909,NA
